71.940000, 0.000683
71.950000, 0.000654
71.960000, 0.000728
71.970000, 0.000677
71.980000, 0.000684
71.990000, 0.000652
72.000000, 0.000686
72.010000, 0.000678
72.020000, 0.000690
72.030000, 0.000684
72.040000, 0.398370
72.050000, 0.000690
72.060000, 0.000642
72.070000, 0.000682
72.080000, 0.000699
72.090000, 0.000674
72.100000, 0.000663
72.110000, 0.000676
72.120000, 0.000711
72.130000, 0.000731
72.140000, 0.000677
72.150000, 0.000653
72.160000, 0.168365
72.170000, 0.000752
72.180000, 0.000726
72.190000, 0.000649
72.200000, 0.000718
72.210000, 0.000640
72.220000, 0.000726
72.230000, 0.000650
72.240000, 0.354837
72.250000, 0.000766
72.260000, 0.000680
72.270000, 0.000759
72.280000, 0.000720
72.290000, 0.000670
72.300000, 0.000689
72.310000, 0.000641
72.320000, 0.000734
72.330000, 0.000681
72.340000, 0.000684
72.350000, 0.000752
72.360000, 0.000670
72.370000, 0.000736
72.380000, 0.146622
72.390000, 0.000653
72.400000, 0.000657
72.410000, 0.000636
72.420000, 0.000640
72.430000, 0.000703
72.440000, 0.000663
72.450000, 0.000700
72.460000, 0.450483
72.470000, 0.000673
72.480000, 0.000708
72.490000, 0.000688
72.500000, 0.000686
72.510000, 0.000692
72.520000, 0.000689
72.530000, 0.000687
72.540000, 0.000688
72.550000, 0.000707
72.560000, 0.000697
72.570000, 0.000614
72.580000, 0.000672
72.590000, 0.000693
72.600000, 0.000719
72.610000, 0.026053
72.620000, 0.000648
72.630000, 0.000710
72.640000, 0.000697
72.650000, 0.032100
72.660000, 0.000659
72.670000, 0.000733
72.680000, 0.000705
72.690000, 0.000745
72.700000, 0.384559
72.710000, 0.000747
72.720000, 0.000714
72.730000, 0.000716
72.740000, 0.000675
72.750000, 0.000723
72.760000, 0.000692
72.770000, 0.000690
72.780000, 0.009653
72.790000, 0.000694
72.800000, 0.000678
72.810000, 0.000691
72.820000, 0.000667
72.830000, 0.154350
72.840000, 0.000707
72.850000, 0.000667
72.860000, 0.000690
72.870000, 0.000727
72.880000, 0.000672
72.890000, 0.000690
72.900000, 0.057891
72.910000, 0.000719
72.920000, 0.000729
72.930000, 0.000677
72.940000, 0.000704
72.950000, 0.000711
72.960000, 0.000689
72.970000, 0.000709
72.980000, 0.000729
72.990000, 0.000652
73.000000, 0.000728
73.010000, 0.000695
73.020000, 0.000691
73.030000, 0.000767
73.040000, 0.000719
73.050000, 0.015986
73.060000, 0.000717
73.070000, 0.000722
73.080000, 0.000663
73.090000, 0.000708
73.100000, 0.000751
73.110000, 0.000657
73.120000, 0.390350
73.130000, 0.000643
73.140000, 0.000745
73.150000, 0.000687
73.160000, 0.000742
73.170000, 0.000661
73.180000, 0.000737
73.190000, 0.000703
73.200000, 0.000687
73.210000, 0.000721
73.220000, 0.000692
73.230000, 0.000652
73.240000, 0.000754
73.250000, 0.000710
73.260000, 0.000679
73.270000, 0.000810
73.280000, 0.000712
73.290000, 0.000720
73.300000, 0.000691
73.310000, 0.000735
73.320000, 0.000766
73.330000, 0.000807
73.340000, 0.268045
73.350000, 0.000715
73.360000, 0.000695
73.370000, 0.000744
73.380000, 0.000745
73.390000, 0.000736
73.400000, 0.000734
73.410000, 0.000710
73.420000, 0.000743
73.430000, 0.000703
73.440000, 0.000702
73.450000, 0.000719
73.460000, 0.000673
73.470000, 0.000732
73.480000, 0.047959
73.490000, 0.000707
73.500000, 0.000766
73.510000, 0.000705
73.520000, 0.000666
73.530000, 0.000726
73.540000, 0.000703
73.550000, 0.000732
73.560000, 0.163499
73.570000, 0.000677
73.580000, 0.000761
73.590000, 0.000718
73.600000, 0.000683
73.610000, 0.000643
73.620000, 0.000693
73.630000, 0.000702
73.640000, 0.000690
73.650000, 0.000684
73.660000, 0.000738
73.670000, 0.000709
73.680000, 0.000630
73.690000, 0.000754
73.700000, 0.000721
73.710000, 0.000703
73.720000, 0.000706
73.730000, 0.000750
73.740000, 0.000677
73.750000, 0.000714
73.760000, 0.000736
73.770000, 0.000656
73.780000, 0.188403
73.790000, 0.027172
73.800000, 0.000709
73.810000, 0.000663
73.820000, 0.000666
73.830000, 0.000671
73.840000, 0.000740
73.850000, 0.000723
73.860000, 0.000655
73.870000, 0.000739
73.880000, 0.000684
73.890000, 0.015644
73.900000, 0.000711
73.910000, 0.000776
73.920000, 0.017723
73.930000, 0.357056
73.940000, 0.004267
73.950000, 0.000720
73.960000, 0.000721
73.970000, 0.000683
73.980000, 0.000709
73.990000, 0.000730
74.000000, 0.051550
74.010000, 0.000707
74.020000, 0.000771
74.030000, 0.000854
74.040000, 0.000755
74.050000, 0.000738
74.060000, 0.000766
74.070000, 0.000694
74.080000, 0.000815
74.090000, 0.000729
74.100000, 0.000728
74.110000, 0.000750
74.120000, 0.000707
74.130000, 0.000714
74.140000, 0.000779
74.150000, 0.000709
74.160000, 0.000668
74.170000, 0.000737
74.180000, 0.000703
74.190000, 0.000699
74.200000, 0.000715
74.210000, 0.000764
74.220000, 0.018298
74.230000, 0.000709
74.240000, 0.000766
74.250000, 0.000650
74.260000, 0.000696
74.270000, 0.000695
74.280000, 0.000639
74.290000, 0.000738
74.300000, 0.000663
74.310000, 0.000695
74.320000, 0.000695
74.330000, 0.000755
74.340000, 0.000681
74.350000, 0.001651
74.360000, 0.000729
74.370000, 0.000710
74.380000, 0.000707
74.390000, 0.000730
74.400000, 0.000716
74.410000, 0.000709
74.420000, 0.000674
74.430000, 0.000683
74.440000, 0.066599
74.450000, 0.000708
74.460000, 0.000730
74.470000, 0.000751
74.480000, 0.000772
74.490000, 0.000699
74.500000, 0.000777
74.510000, 0.000726
74.520000, 0.000704
74.530000, 0.000723
74.540000, 0.000671
74.550000, 0.000676
74.560000, 0.000744
74.570000, 0.050827
74.580000, 0.000736
74.590000, 0.000714
74.600000, 0.000733
74.610000, 0.000704
74.620000, 0.000663
74.630000, 0.000647
74.640000, 0.000739
74.650000, 0.000749
74.660000, 0.038578
74.670000, 0.000710
74.680000, 0.000677
74.690000, 0.000744
74.700000, 0.000699
74.710000, 0.000695
74.720000, 0.000699
74.730000, 0.000728
74.740000, 0.000731
74.750000, 0.000701
74.760000, 0.000681
74.770000, 0.000741
74.780000, 0.000718
74.790000, 0.000796
74.800000, 0.000667
74.810000, 0.000718
74.820000, 0.000700
74.830000, 0.000712
74.840000, 0.000658
74.850000, 0.000689
74.860000, 0.000755
74.870000, 0.001000
74.880000, 0.001075
74.890000, 0.000695
74.900000, 0.000719
74.910000, 0.000769
74.920000, 0.000689
74.930000, 0.000662
74.940000, 0.000688
74.950000, 0.000722
74.960000, 0.000721
74.970000, 0.000707
74.980000, 0.000724
74.990000, 0.000719
75.000000, 0.000717
75.010000, 0.000892
75.020000, 0.000724
75.030000, 0.000708
75.040000, 0.000737
75.050000, 0.000694
75.060000, 0.000709
75.070000, 0.000715
75.080000, 0.000759
75.090000, 0.021601
75.100000, 0.000782
75.110000, 0.000692
75.120000, 0.000705
75.130000, 0.000664
75.140000, 0.000770
75.150000, 0.000666
75.160000, 0.000696
75.170000, 0.000764
75.180000, 0.000692
75.190000, 0.000732
75.200000, 0.000701
75.210000, 0.000731
75.220000, 0.000740
75.230000, 0.000656
75.240000, 0.000752
75.250000, 0.000727
75.260000, 0.000722
75.270000, 0.000734
75.280000, 0.000680
75.290000, 0.000713
75.300000, 0.000689
75.310000, 0.000738
75.320000, 0.036428
75.330000, 0.000704
75.340000, 0.000753
75.350000, 0.000736
75.360000, 0.000644
75.370000, 0.000690
75.380000, 0.000713
75.390000, 0.000701
75.400000, 0.000726
75.410000, 0.000741
75.420000, 0.000699
75.430000, 0.000670
75.440000, 0.000732
75.450000, 0.000705
75.460000, 0.000698
75.470000, 0.000713
75.480000, 0.000668
75.490000, 0.000743
75.500000, 0.000743
75.510000, 0.000669
75.520000, 0.000801
75.530000, 0.116524
75.540000, 0.000727
75.550000, 0.000733
75.560000, 0.000640
75.570000, 0.000734
75.580000, 0.000712
75.590000, 0.000710
75.600000, 0.000691
75.610000, 0.000674
75.620000, 0.000692
75.630000, 0.000688
75.640000, 0.000671
75.650000, 0.000738
75.660000, 0.000669
75.670000, 0.000721
75.680000, 0.000708
75.690000, 0.000663
75.700000, 0.000737
75.710000, 0.000713
75.720000, 0.000739
75.730000, 0.000719
75.740000, 0.000753
75.750000, 0.000757
75.760000, 0.013958
75.770000, 0.000708
75.780000, 0.000701
75.790000, 0.000663
75.800000, 0.000719
75.810000, 0.000706
75.820000, 0.000741
75.830000, 0.000697
75.840000, 0.000673
75.850000, 0.000770
75.860000, 0.000676
75.870000, 0.000688
75.880000, 0.000743
75.890000, 0.000766
75.900000, 0.000671
75.910000, 0.000678
75.920000, 0.002655
75.930000, 0.000684
75.940000, 0.000702
75.950000, 0.000709
75.960000, 0.000679
75.970000, 0.000650
75.980000, 0.000710
75.990000, 0.000765
76.000000, 0.000789
76.010000, 0.000708
76.020000, 0.000659
76.030000, 0.000674
76.040000, 0.000686
76.050000, 0.000718
76.060000, 0.000719
76.070000, 0.000734
76.080000, 0.000731
76.090000, 0.000674
76.100000, 0.000713
76.110000, 0.000683
76.120000, 0.000765
76.130000, 0.000719
76.140000, 0.000759
76.150000, 0.000786
76.160000, 0.000717
76.170000, 0.000725
76.180000, 0.000709
76.190000, 0.341964
76.200000, 0.000768
76.210000, 0.000710
76.220000, 0.000689
76.230000, 0.000781
76.240000, 0.000697
76.250000, 0.000719
76.260000, 0.000726
76.270000, 0.000693
76.280000, 0.000765
76.290000, 0.000698
76.300000, 0.000704
76.310000, 0.000694
76.320000, 0.000818
76.330000, 0.000743
76.340000, 0.000697
76.350000, 0.000750
76.360000, 0.000729
76.370000, 0.000848
76.380000, 0.000712
76.390000, 0.000768
76.400000, 0.000736
76.410000, 0.000743
76.420000, 0.000759
76.430000, 0.013848
76.440000, 0.000752
76.450000, 0.000765
76.460000, 0.000773
76.470000, 0.000750
76.480000, 0.000712
76.490000, 0.000757
76.500000, 0.000791
76.510000, 0.000765
76.520000, 0.000700
76.530000, 0.000798
76.540000, 0.000738
76.550000, 0.000738
76.560000, 0.000724
76.570000, 0.000863
76.580000, 0.000753
76.590000, 0.000759
76.600000, 0.008317
76.610000, 0.000753
76.620000, 0.000748
76.630000, 0.000714
76.640000, 0.003743
76.650000, 0.000699
76.660000, 0.000730
76.670000, 0.000760
76.680000, 0.000682
76.690000, 0.000700
76.700000, 0.000916
76.710000, 0.000812
76.720000, 0.000748
76.730000, 0.000723
76.740000, 0.000739
76.750000, 0.000726
76.760000, 0.000715
76.770000, 0.000725
76.780000, 0.000732
76.790000, 0.000753
76.800000, 0.000668
76.810000, 0.000730
76.820000, 0.002739
76.830000, 0.000723
76.840000, 0.000705
76.850000, 0.078041
76.860000, 0.000712
76.870000, 0.000683
76.880000, 0.001020
76.890000, 0.000736
76.900000, 0.000705
76.910000, 0.000704
76.920000, 0.000782
76.930000, 0.000739
76.940000, 0.000766
76.950000, 0.000962
76.960000, 0.000744
76.970000, 0.000715
76.980000, 0.000708
76.990000, 0.000752
77.000000, 0.000815
77.010000, 0.000708
77.020000, 0.000696
77.030000, 0.000721
77.040000, 0.000752
77.050000, 0.000809
77.060000, 0.000741
77.070000, 0.080921
77.080000, 0.000726
77.090000, 0.000762
77.100000, 0.001282
77.110000, 0.000747
77.120000, 0.000703
77.130000, 0.000709
77.140000, 0.000738
77.150000, 0.000692
77.160000, 0.000760
77.170000, 0.000733
77.180000, 0.000777
77.190000, 0.000722
77.200000, 0.000668
77.210000, 0.000735
77.220000, 0.000764
77.230000, 0.000739
77.240000, 0.000626
77.250000, 0.000791
77.260000, 0.001037
77.270000, 0.000739
77.280000, 0.000772
77.290000, 0.027024
77.300000, 0.000741
77.310000, 0.000735
77.320000, 0.006938
77.330000, 0.000725
77.340000, 0.000783
77.350000, 0.016508
77.360000, 0.000719
77.370000, 0.000701
77.380000, 0.000760
77.390000, 0.000809
77.400000, 0.000734
77.410000, 0.000726
77.420000, 0.000755
77.430000, 0.000696
77.440000, 0.000720
77.450000, 0.000720
77.460000, 0.000766
77.470000, 0.000752
77.480000, 0.001193
77.490000, 0.000789
77.500000, 0.000821
77.510000, 0.000711
77.520000, 0.075097
77.530000, 0.000785
77.540000, 0.007126
77.550000, 0.000788
77.560000, 0.000814
77.570000, 0.000679
77.580000, 0.000692
77.590000, 0.000757
77.600000, 0.000799
77.610000, 0.000824
77.620000, 0.000783
77.630000, 0.000840
77.640000, 0.000983
77.650000, 0.000746
77.660000, 0.000723
77.670000, 0.000775
77.680000, 0.001408
77.690000, 0.000807
77.700000, 0.000893
77.710000, 0.014680
77.720000, 0.000809
77.730000, 0.031366
77.740000, 0.000829
77.750000, 0.001146
77.760000, 0.046497
77.770000, 0.001488
77.780000, 0.001266
77.790000, 0.006941
77.800000, 0.001975
77.810000, 0.000981
77.820000, 0.001039
77.830000, 0.000900
77.840000, 0.000896
77.850000, 0.001641
77.860000, 0.000874
77.870000, 0.001370
77.880000, 0.001320
77.890000, 0.001085
77.900000, 0.000875
77.910000, 0.001028
77.920000, 0.001133
77.930000, 0.001461
77.940000, 0.002272
77.950000, 0.027715
77.960000, 0.001295
77.970000, 0.001386
77.980000, 0.036697
77.990000, 0.006246
78.000000, 0.001594
78.010000, 0.001422
78.020000, 0.001358
78.030000, 0.001326
78.040000, 0.002461
78.050000, 0.002023
78.060000, 0.002968
78.070000, 0.001959
78.080000, 0.001719
78.090000, 0.001381
78.100000, 0.001832
78.110000, 0.002745
78.120000, 0.003286
78.130000, 0.012935
78.140000, 0.006690
78.150000, 0.003906
78.160000, 0.028590
78.170000, 0.028695
78.180000, 0.003249
78.190000, 0.007790
78.200000, 0.031650
78.210000, 0.004758
78.220000, 0.005393
78.230000, 0.005854
78.240000, 0.003918
78.250000, 0.004987
78.260000, 0.008240
78.270000, 0.003283
78.280000, 0.003451
78.290000, 0.002905
78.300000, 0.006646
78.310000, 0.006952
78.320000, 0.004346
78.330000, 0.003635
78.340000, 0.002567
78.350000, 0.003972
78.360000, 0.002230
78.370000, 0.004994
78.380000, 0.158406
78.390000, 0.020174
78.400000, 0.002500
78.410000, 0.001843
78.420000, 0.033008
78.430000, 0.003955
78.440000, 0.007045
78.450000, 0.003979
78.460000, 0.001954
78.470000, 0.005484
78.480000, 0.005102
78.490000, 0.007861
78.500000, 0.007189
78.510000, 0.120999
78.520000, 0.138764
78.530000, 0.137545
78.540000, 0.165576
78.550000, 0.404506
78.560000, 0.167480
78.570000, 0.100285
78.580000, 0.011277
78.590000, 0.004486
78.600000, 0.355714
78.610000, 0.140555
78.620000, 0.009658
78.630000, 0.005166
78.640000, 0.018374
78.650000, 0.023681
78.660000, 0.054287
78.670000, 0.109889
78.680000, 0.168347
78.690000, 0.173805
78.700000, 0.198206
78.710000, 0.112022
78.720000, 0.157038
78.730000, 0.158690
78.740000, 0.323185
78.750000, 0.021286
78.760000, 0.009674
78.770000, 0.010669
78.780000, 0.006514
78.790000, 0.007706
78.800000, 0.011161
78.810000, 0.008361
78.820000, 0.432240
78.830000, 0.034373
78.840000, 0.005367
78.850000, 0.004414
78.860000, 0.008958
78.870000, 0.007953
78.880000, 0.010775
78.890000, 0.006244
78.900000, 0.005545
78.910000, 0.006415
78.920000, 0.007416
78.930000, 0.006663
78.940000, 0.007406
78.950000, 0.011939
78.960000, 0.007252
78.970000, 0.011458
78.980000, 0.011250
78.990000, 0.011565
79.000000, 0.025154
79.010000, 0.013547
79.020000, 0.010898
79.030000, 0.004815
79.040000, 0.352697
79.050000, 0.025533
79.060000, 0.026515
79.070000, 0.009309
79.080000, 0.027332
79.090000, 0.032526
79.100000, 0.028388
79.110000, 0.057434
79.120000, 0.056490
79.130000, 0.090519
79.140000, 0.182911
79.150000, 0.279326
79.160000, 0.352351
79.170000, 0.413526
79.180000, 0.458606
79.190000, 0.504507
79.200000, 0.551524
79.210000, 0.600815
79.220000, 0.649733
79.230000, 0.696942
79.240000, 0.745508
79.250000, 0.798984
79.260000, 0.886097
79.270000, 0.916194
79.280000, 0.978499
79.290000, 1.038170
79.300000, 1.088973
79.310000, 1.136110
79.320000, 1.177925
79.330000, 1.202459
79.340000, 1.208256
79.350000, 1.198375
79.360000, 1.174643
79.370000, 1.150592
79.380000, 1.125697
79.390000, 1.098386
79.400000, 1.073819
79.410000, 1.044505
79.420000, 1.017368
79.430000, 0.996170
79.440000, 0.977675
79.450000, 0.963108
79.460000, 0.952160
79.470000, 0.936472
79.480000, 0.928293
79.490000, 0.885584
79.500000, 0.842549
79.510000, 0.787338
79.520000, 0.708378
79.530000, 0.625110
79.540000, 0.536668
79.550000, 0.454255
79.560000, 0.363101
79.570000, 0.258804
79.580000, 0.161838
79.590000, 0.099193
79.600000, 0.044706
79.610000, 0.029770
79.620000, 0.016319
79.630000, 0.009772
79.640000, 0.015911
79.650000, 0.008684
79.660000, 0.013347
79.670000, 0.015838
79.680000, 0.024620
79.690000, 0.011665
79.700000, 0.261863
79.710000, 0.019729
79.720000, 0.016293
79.730000, 0.205150
79.740000, 0.054405
79.750000, 0.022385
79.760000, 0.012335
79.770000, 0.018776
79.780000, 0.065545
79.790000, 0.026882
79.800000, 0.045082
79.810000, 0.042839
79.820000, 0.043063
79.830000, 0.028716
79.840000, 0.041241
79.850000, 0.049606
79.860000, 0.034674
79.870000, 0.020752
79.880000, 0.009282
79.890000, 0.008842
79.900000, 0.015224
79.910000, 0.004254
79.920000, 0.238485
79.930000, 0.003124
79.940000, 0.000992
79.950000, 0.001176
79.960000, 0.153023
79.970000, 0.000795
79.980000, 0.000736
79.990000, 0.000776
80.000000, 0.000801
80.010000, 0.000782
80.020000, 0.000753
80.030000, 0.000784
80.040000, 0.000709
80.050000, 0.000826
80.060000, 0.000746
80.070000, 0.000781
80.080000, 0.000725
80.090000, 0.000780
80.100000, 0.000782
80.110000, 0.000795
80.120000, 0.000750
80.130000, 0.000790
80.140000, 0.157706
80.150000, 0.000735
80.160000, 0.000755
80.170000, 0.000890
80.180000, 0.000912
80.190000, 0.000752
80.200000, 0.000792
80.210000, 0.000726
80.220000, 0.000830
80.230000, 0.000806
80.240000, 0.000802
80.250000, 0.000742
80.260000, 0.000841
80.270000, 0.000799
80.280000, 0.000798
80.290000, 0.000780
80.300000, 0.000775
80.310000, 0.000761
80.320000, 0.000816
80.330000, 0.000795
80.340000, 0.000766
80.350000, 0.000802
80.360000, 0.041506
80.370000, 0.000764
80.380000, 0.000693
80.390000, 0.029551
80.400000, 0.000734
80.410000, 0.000838
80.420000, 0.000791
80.430000, 0.000739
80.440000, 0.000726
80.450000, 0.000793
80.460000, 0.000757
80.470000, 0.000834
80.480000, 0.000753
80.490000, 0.000761
80.500000, 0.000791
80.510000, 0.000809
80.520000, 0.000755
80.530000, 0.000798
80.540000, 0.000776
80.550000, 0.029941
80.560000, 0.000766
80.570000, 0.000815
80.580000, 0.053634
80.590000, 0.000754
80.600000, 0.000875
80.610000, 0.000869
80.620000, 0.025725
80.630000, 0.000903
80.640000, 0.000781
80.650000, 0.000772
80.660000, 0.000865
80.670000, 0.000793
80.680000, 0.000821
80.690000, 0.000762
80.700000, 0.000838
80.710000, 0.000848
80.720000, 0.000759
80.730000, 0.000815
80.740000, 0.000881
80.750000, 0.000846
80.760000, 0.001756
80.770000, 0.001054
80.780000, 0.001150
80.790000, 0.000916
80.800000, 0.045434
80.810000, 0.000803
80.820000, 0.001075
80.830000, 0.005107
80.840000, 0.001152
80.850000, 0.042798
80.860000, 0.000824
80.870000, 0.000846
80.880000, 0.000804
80.890000, 0.000782
80.900000, 0.005950
80.910000, 0.000789
80.920000, 0.000749
80.930000, 0.000989
80.940000, 0.000995
80.950000, 0.000801
80.960000, 0.000741
80.970000, 0.001833
80.980000, 0.000793
80.990000, 0.003336
81.000000, 0.000815
81.010000, 0.000776
81.020000, 0.065340
81.030000, 0.000986
81.040000, 0.001614
81.050000, 0.001034
81.060000, 0.001070
81.070000, 0.000793
81.080000, 0.003289
81.090000, 0.000727
81.100000, 0.000791
81.110000, 0.000948
81.120000, 0.000773
81.130000, 0.000933
81.140000, 0.105060
81.150000, 0.000937
81.160000, 0.002126
81.170000, 0.000877
81.180000, 0.000885
81.190000, 0.000784
81.200000, 0.000747
81.210000, 0.000818
81.220000, 0.000742
81.230000, 0.000829
81.240000, 0.393120
81.250000, 0.000970
81.260000, 0.000798
81.270000, 0.000764
81.280000, 0.000905
81.290000, 0.000755
81.300000, 0.000776
81.310000, 0.001050
81.320000, 0.000769
81.330000, 0.000808
81.340000, 0.000827
81.350000, 0.001014
81.360000, 0.000789
81.370000, 0.000828
81.380000, 0.000811
81.390000, 0.000796
81.400000, 0.000753
81.410000, 0.000821
81.420000, 0.000774
81.430000, 0.000814
81.440000, 0.000772
81.450000, 0.000926
81.460000, 0.020002
81.470000, 0.000788
81.480000, 0.000769
81.490000, 0.001193
81.500000, 0.000780
81.510000, 0.000799
81.520000, 0.000795
81.530000, 0.000947
81.540000, 0.000714
81.550000, 0.000800
81.560000, 0.000817
81.570000, 0.000789
81.580000, 0.000884
81.590000, 0.000826
81.600000, 0.000859
81.610000, 0.000945
81.620000, 0.000806
81.630000, 0.000881
81.640000, 0.008484
81.650000, 0.006412
81.660000, 0.000781
81.670000, 0.170707
81.680000, 0.003062
81.690000, 0.000750
81.700000, 0.000838
81.710000, 0.000867
